"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Bud31";1,82734574138203e-13;-0,453206464143488;0,083;0,357;2,71031920361783e-09
"Irf7";1,84515295113478e-13;-0,612474473060418;0,036;0,302;2,73673085712311e-09
"Rtf1";1,84728266144441e-13;-0,507493249007979;0,101;0,381;2,73988964345435e-09
"Arl4c";1,85817554989689e-13;-0,621877442588516;0,006;0,259;2,75604597560707e-09
"Fbl";1,86521784952418e-13;-0,469807978308048;0,101;0,379;2,76649111441426e-09
"Spop";1,87744169555782e-13;-0,53292639489704;0,19;0,461;2,78462152285136e-09
"Map2k3";1,88468337953179e-13;-0,654542942063993;0,131;0,401;2,79536238852155e-09
"Stk39";1,8911764305898e-13;-0,608150133088065;0,393;0,643;2,80499288185079e-09
"Pdlim5";1,98357216316503e-13;-0,467281320055821;0,054;0,329;2,94203423240638e-09
"Yif1a";2,01545970502329e-13;-0,495963837642839;0,202;0,475;2,98932983449055e-09
"Nipsnap3b";2,01977156700289e-13;-0,405657705031819;0,012;0,266;2,99572518817868e-09
"Cbx6";2,06449075284659e-13;-0,461408498869421;0,018;0,275;3,06205268462207e-09
"Cpq";2,07510926586873e-13;-0,422078849092996;0,03;0,291;3,0778020631365e-09
"Med21";2,07578386534115e-13;-0,438479501423883;0,042;0,306;3,07880262907399e-09
"Leprotl1";2,07780931498639e-13;-0,419877381156835;0,03;0,291;3,08180677598781e-09
"Timm10";2,10466099050131e-13;-0,419361122590642;0,03;0,296;3,12163318111154e-09
"Plekhj1";2,23644440385785e-13;-0,454819552503124;0,089;0,363;3,31709433980197e-09
"Dact2";2,24618067830124e-13;-0,468425576830219;0,012;0,266;3,3315351820564e-09
"Nr4a1";2,25288792196144e-13;-1,02910237462057;0,208;0,466;3,34148336585321e-09
"Acp1";2,32462725333056e-13;-0,515424151648657;0,19;0,464;3,44788714213989e-09
"Dnase2a";2,33086950727656e-13;-0,527408258522889;0,125;0,399;3,4571456531926e-09
"Wbp4";2,35436522395671e-13;-0,525659252843206;0,149;0,427;3,49199450017259e-09
"Cmc1";2,39120127589026e-13;-0,451573715924713;0,077;0,349;3,54662973240043e-09
"Chrac1";2,43178867217445e-13;-0,499210160770485;0,143;0,418;3,60682895856915e-09
"Mrpl36";2,44712687170734e-13;-0,500141238358611;0,137;0,416;3,62957857611633e-09
"Dctn6";2,45795465781821e-13;-0,410984982454371;0,036;0,3;3,64563834847597e-09
"Igfbp5";2,49481988283038e-13;-0,770783266681628;0,012;0,265;3,70031685021402e-09
"March5";2,4963974229149e-13;-0,504596844016799;0,179;0,455;3,70265665766738e-09
"Mrpl38";2,51528170764361e-13;-0,5160406732233;0,179;0,451;3,73066582877701e-09
"Arid5a";2,53333661785996e-13;-0,621956008398524;0,083;0,351;3,7574448716099e-09
"Hmg20b";2,54047027697331e-13;-0,515935451613341;0,131;0,409;3,76802551480681e-09
"Fosl2";2,54509624867644e-13;-0,494997461928438;0,03;0,289;3,77488675603689e-09
"Ndrg3";2,54802002117392e-13;-0,517410022196524;0,054;0,318;3,77922329540516e-09
"Plpp2";2,59138143205928e-13;-0,483484693692882;0,137;0,42;3,84353694003032e-09
"Polr2h";2,62368083116723e-13;-0,421993438085113;0,042;0,308;3,89144340878724e-09
"Smc1a";2,65006510811604e-13;-0,542000922334652;0,167;0,441;3,93057656835771e-09
"Klk1b3";2,67908168023384e-13;-1,22127562217795;0,03;0,288;3,97361394812283e-09
"Dhps";2,68786171043566e-13;-0,433788691595852;0,036;0,297;3,98663648891817e-09
"Klk1b27";2,69006328619801e-13;-0,814928764926793;0,012;0,265;3,98990186608889e-09
"Asns";2,8012682092061e-13;0,367909223460148;0,476;0,239;4,15484100789449e-09
"Csde1";2,80486238379397e-13;-0,530612235169805;0,351;0,606;4,16017188764321e-09
"Rtp4";2,8148379209442e-13;-0,645641336995617;0,024;0,28;4,17496760434444e-09
"Cpne8";2,89049478159448e-13;-0,552766181758013;0,036;0,295;4,28718186006094e-09
"Zfp644";2,89095563797357e-13;-0,528232953697556;0,161;0,438;4,2878654022424e-09
"Uba2";2,89600469614301e-13;-0,410933394067214;0,048;0,315;4,29535416531931e-09
"Gstm5";2,92740071251489e-13;-0,492109156455821;0,107;0,381;4,34192073680209e-09
"Ilf2";2,99156648682835e-13;-0,469481617689309;0,095;0,366;4,43709141326381e-09
"Hacd2";3,10262241781334e-13;-0,448773597714171;0,048;0,311;4,60180957010074e-09
"Pold4";3,26039696842538e-13;-0,455285830347681;0,06;0,325;4,83582078356852e-09
"Dlat";3,2947332514234e-13;-0,445231501555075;0,048;0,311;4,88674835851119e-09
"Bmyc";3,30081122850462e-13;-0,398562357443613;0,018;0,274;4,89576321411805e-09
"Ppp2r2a";3,30797710693031e-13;-0,46948528330122;0,083;0,353;4,90639164499903e-09
"Mrpl27";3,32049454590748e-13;-0,475274110809351;0,149;0,426;4,92495751048997e-09
"Parm1";3,3995644656323e-13;-0,470744007851757;0,024;0,282;5,04223401542583e-09
"Dnajc7";3,61798862917108e-13;-0,436827215407497;0,125;0,407;5,36620073478655e-09
"Slc25a33";3,62574028505869e-13;-0,481232737798588;0,024;0,279;5,37769799079904e-09
"Khdrbs3";3,65673761118946e-13;-0,536394293097447;0,006;0,255;5,42367322491621e-09
"Rpp25l";3,71165392539877e-13;-0,423074243510282;0,048;0,31;5,50512510215146e-09
"Ktn1";3,71666642628287e-13;-0,572063331605279;0,19;0,456;5,51255964346276e-09
"Pcp4l1";3,741111766778e-13;-0,885507988858786;0,03;0,286;5,54881697248513e-09
"Psmd14";3,79867959647939e-13;-0,411503694947245;0,048;0,31;5,63420157749823e-09
"Eif4b";4,03539054690919e-13;-0,546015424505446;0,238;0,507;5,98529125917571e-09
"Tmx2";4,06336786621186e-13;-0,446069865507376;0,071;0,341;6,02678721916543e-09
"Ahr";4,17642384940062e-13;-0,519985759615744;0,042;0,3;6,19447185343099e-09
"Enah";4,2961434266806e-13;-0,531057230489135;0,077;0,342;6,37203993045267e-09
"Apex1";4,31442000346747e-13;-0,434150223997415;0,036;0,294;6,39914774914295e-09
"Akt1";4,38055942577838e-13;-0,491131161439636;0,143;0,416;6,49724574031449e-09
"Aspscr1";4,39674806409177e-13;-0,439160393292314;0,077;0,345;6,52125672866091e-09
"Ociad2";4,43899626419986e-13;-0,648158613551402;0,042;0,302;6,58391925906123e-09
"Psmd2";4,62936319169942e-13;-0,452805158148998;0,113;0,384;6,86627148592858e-09
"Got1";4,73126813344009e-13;-0,60105968351809;0,089;0,354;7,01741689551835e-09
"Mme";4,79353959981908e-13;-0,632235579401268;0,042;0,3;7,10977793445165e-09
"2300009A05Rik";4,83752909444836e-13;-0,472918476148119;0,113;0,382;7,1750231528858e-09
"Cbr2";4,90077674597225e-13;-0,684986393413118;0,018;0,269;7,26883206962604e-09
"Polr2g";4,97286205951386e-13;-0,446026310477231;0,083;0,351;7,37574900667096e-09
"Nbdy";4,98883661265796e-13;-0,412883820892862;0,03;0,285;7,39944246389429e-09
"Ppp2r1a";5,0310041559934e-13;-0,474386961373374;0,149;0,419;7,46198536416941e-09
"Tgfb2";5,03303275786168e-13;-0,776089218543515;0,071;0,333;7,46499418646045e-09
"Ccnd3";5,0648981649114e-13;-0,497930507627189;0,125;0,394;7,51225695819659e-09
"Ifi35";5,26679380245335e-13;-0,489687296951453;0,095;0,362;7,81170856779881e-09
"Wwtr1";5,37729994947508e-13;-0,469504889904469;0,024;0,276;7,97561128506144e-09
"March7";5,49299856245789e-13;-0,527142699341693;0,137;0,41;8,14721546783755e-09
"Aldh1a3";5,54857989225404e-13;-1,0125912392954;0,024;0,273;8,22965369619118e-09
"Smarca5";5,60001095025613e-13;-0,562847592424857;0,202;0,47;8,30593624141989e-09
"Tmem126a";5,62871232101508e-13;-0,453149321624217;0,131;0,404;8,34850611452956e-09
"Erlec1";5,80514318400444e-13;-0,482798299464902;0,119;0,387;8,61018837051538e-09
"Ppm1a";6,08268466833897e-13;-0,488464047590778;0,125;0,397;9,02183790008037e-09
"Tinagl1";6,2733900290325e-13;-0,467194940770686;0,03;0,283;9,304692091061e-09
"Ssbp1";6,2793071711215e-13;-0,462751587556924;0,161;0,442;9,3134683962074e-09
"Zwint";6,38431616052786e-13;-0,438841919322137;0,03;0,285;9,46921772929492e-09
"Cxadr";6,50311190942905e-13;-0,74785955168312;0,089;0,352;9,64541558406517e-09
"Sdf2";6,62743748605766e-13;-0,448161235137472;0,137;0,412;9,82981527932072e-09
"Ap2m1";6,78137007142476e-13;-0,50510951559132;0,208;0,472;1,00581280899372e-08
"Ascl3";6,98422790418415e-13;-1,45869887237787;0,018;0,264;1,03590068274859e-08
"Plk2";7,07267992898613e-13;-0,60621085720598;0,018;0,266;1,04901988706722e-08
"Impdh2";7,25896146855464e-13;-0,475468164887374;0,113;0,384;1,07664916501602e-08
"Use1";7,27277724345897e-13;-0,513068188893976;0,226;0,493;1,07869832074983e-08
"Tut4";7,32023988749878e-13;-0,503501507968574;0,065;0,329;1,08573798011382e-08
"Plxna4";7,40843999651992e-13;-0,623088471991616;0,018;0,265;1,09881982028383e-08
"Med31";7,45128907518662e-13;-0,392769644705879;0,012;0,257;1,10517519563168e-08
"Gsto1";7,52160216778888e-13;-0,633062508004151;0,036;0,29;1,11560403352645e-08
"Gipc1";8,04268596151641e-13;-0,429947180946185;0,054;0,312;1,19289118181211e-08
"U2af1l4";8,07580818280702e-13;-0,436726530320132;0,071;0,334;1,19780386967394e-08
"Kcmf1";8,22545764382386e-13;-0,52653757561177;0,202;0,466;1,21999987773195e-08
"Frg1";8,24774389906925e-13;-0,41426839653264;0,042;0,297;1,22330537510995e-08
"Ngdn";8,27089646636243e-13;-0,406961746116586;0,042;0,297;1,22673936389087e-08
"Ccdc47";8,40173133096604e-13;-0,460464181274674;0,149;0,421;1,24614479100888e-08
"Ciao2a";8,48760666146128e-13;-0,421009628877505;0,048;0,307;1,25888182002794e-08
"Rbm7";8,48982733202742e-13;-0,427744455040388;0,083;0,348;1,25921118988631e-08
"Khdrbs1";8,60545693423028e-13;-0,471661852595037;0,083;0,348;1,27636137248503e-08
"Sppl2a";8,67872133589046e-13;-0,597674776556824;0,202;0,455;1,28722794853927e-08
"Serinc1";8,78031563689455e-13;-0,461289459080511;0,113;0,381;1,3022964152642e-08
"Mul1";8,78768438176828e-13;-0,478666294457492;0,071;0,332;1,30338934750387e-08
"Tnrc6b";9,46471589528624e-13;-0,493692578253831;0,101;0,366;1,40380666158885e-08
"Rab1a";9,61798865920058e-13;-0,501160152451782;0,274;0,532;1,42654007793263e-08
"Ocln";9,65764362134257e-13;-0,472869264863962;0,03;0,28;1,43242170191753e-08
"Akirin1";9,80732171018017e-13;-0,454252794155568;0,036;0,288;1,45462195605392e-08
"Rtf2";1,00984764674397e-12;-0,407132519799272;0,054;0,313;1,49780602965066e-08
"Ggh";1,0257168370106e-12;-0,527913257712253;0,31;0,573;1,52134321265413e-08
"Nsmce1";1,02639054246624e-12;-0,409849611589135;0,048;0,306;1,52234245258593e-08
"Kras";1,04063997716674e-12;-0,406776523602195;0,036;0,292;1,5434772141337e-08
"Cenpv";1,0504628205033e-12;-0,426863742103662;0,06;0,32;1,55804645537049e-08
"Mrpl40";1,07435834038106e-12;-0,395810307533921;0,03;0,28;1,59348829045319e-08
"Aph1c";1,07917075658762e-12;-0,42263190642183;0,018;0,263;1,60062606617076e-08
"Fcgrt";1,09291079352321e-12;-0,462270261759457;0,012;0,255;1,62100528895362e-08
"Xpnpep1";1,10125431647914e-12;-0,405506321682886;0,054;0,311;1,63338040220186e-08
"Ube2v2";1,10872629940089e-12;-0,412523091673826;0,054;0,313;1,64446284727139e-08
"Hipk1";1,18395482166264e-12;-0,475664256854246;0,101;0,37;1,75604179149003e-08
"Slc50a1";1,24000476037528e-12;-0,495430560416927;0,185;0,458;1,83917506058861e-08
"Ndufaf8";1,29132393519247e-12;-0,496800445860899;0,179;0,442;1,91529166067748e-08
"Pkig";1,34067029009488e-12;-0,381301420240187;0,012;0,253;1,98848217426872e-08
"Ssbp2";1,34544944269558e-12;-0,426403727852013;0,024;0,27;1,99557061340609e-08
"Mrps6";1,38147048517869e-12;-0,423373270796258;0,018;0,262;2,04899702361703e-08
"Clcnkb";1,38730128614687e-12;-0,531345817086396;0,012;0,253;2,05764526761304e-08
"Edn1";1,38812615851825e-12;-0,90865540537936;0,042;0,292;2,05886871831427e-08
"Marcksl1";1,38898332288976e-12;-0,577851422101891;0,036;0,285;2,06014006451009e-08
"Ctnnd1";1,4608422708551e-12;-0,465878813228392;0,113;0,378;2,16672125613228e-08
"Dpysl3";1,46576470240581e-12;-0,505520397677471;0,012;0,253;2,1740222066083e-08
"Rnps1";1,4991633095967e-12;-0,455551654840928;0,107;0,369;2,22355902079382e-08
"Senp6";1,50891503888169e-12;-0,506021625229086;0,185;0,451;2,23802278566932e-08
"Mtfr1l";1,51862758101597e-12;-0,410933394067214;0,054;0,308;2,25242842816289e-08
"Ly6d";1,52217472782476e-12;-1,6412129777694;0,024;0,267;2,25768955630969e-08
"Wasl";1,56855802952938e-12;-0,473571517954708;0,149;0,413;2,32648526939798e-08
"Wsb2";1,57037007116397e-12;-0,475274110809351;0,095;0,357;2,32917288955041e-08
"Ppm1g";1,58728801553472e-12;-0,407504789665559;0,048;0,3;2,35426558464109e-08
"Tmem9";1,61409023558396e-12;-0,405675055386938;0,03;0,279;2,39401863741813e-08
"Naxe";1,61793121707943e-12;-0,465699989959292;0,196;0,462;2,39971558117221e-08
"Rlim";1,64881446297635e-12;-0,466810577739313;0,089;0,351;2,44552161148653e-08
"Svbp";1,72397173089733e-12;-0,433122906310536;0,048;0,299;2,55699487126692e-08
"Tspan12";1,73764021264967e-12;-0,441136850423696;0,101;0,367;2,57726796340199e-08
"Nipa2";1,74832829907532e-12;-0,443685998909409;0,071;0,328;2,59312053318852e-08
"Rock1";1,77060040441017e-12;-0,526960579260586;0,238;0,499;2,62615451982116e-08
"Tcea1";1,83142362913266e-12;-0,501314938879079;0,173;0,439;2,71636752672957e-08
"Ift43";1,90678729833033e-12;-0,409523285226102;0,042;0,291;2,82814692088355e-08
"Mrps18a";1,92162245199444e-12;-0,46944599315059;0,214;0,475;2,85015042079815e-08
"Rpn2";1,94142084531503e-12;-0,491530131291282;0,446;0,676;2,87951539777125e-08
"Brms1";1,96802289829835e-12;-0,424797738900739;0,042;0,291;2,91897156275612e-08
"Atp6v1h";2,01519023110606e-12;-0,469780769005499;0,143;0,408;2,98893015077651e-08
"Hdac1";2,07513051701406e-12;-0,397407439403337;0,042;0,291;3,07783358283526e-08
"Mta3";2,121918633186e-12;-0,406764516136176;0,065;0,324;3,14722971674148e-08
"Acyp1";2,18392963767564e-12;-0,411866682756655;0,048;0,298;3,23920443860051e-08
"Pfdn6";2,20674852844283e-12;-0,478214463874128;0,238;0,505;3,2730494173864e-08
"BC003965";2,241068752277e-12;-0,428785485782532;0,071;0,332;3,32395317337725e-08
"Chd3";2,26230730895256e-12;-0,563849232160225;0,226;0,482;3,35545420063843e-08
"Ahcyl1";2,26683601680585e-12;-0,445301266058142;0,077;0,338;3,36217118012644e-08
"Ubald1";2,2691234782303e-12;-0,469815150239838;0,095;0,353;3,36556394291118e-08
"Epb41l4aos";2,28955523525952e-12;-0,405516446959958;0,048;0,301;3,39586832493692e-08
"N4bp2l2";2,33844617879466e-12;-0,499822187218742;0,173;0,434;3,46838337238824e-08
"Spag7";2,47519463364488e-12;-0,429466247703533;0,101;0,368;3,67120868062209e-08
"1110032A03Rik";2,54904692467702e-12;-0,412739872636558;0,065;0,326;3,78074639868096e-08
"Tpd52l2";2,56669763483636e-12;-0,460281761072698;0,119;0,384;3,80692593198928e-08
"Ninj1";2,66886126513995e-12;-0,495307648098646;0,167;0,431;3,95845502845557e-08
"Sgta";2,70645732112169e-12;-0,448213344965224;0,137;0,399;4,01421749868769e-08
"Mif4gd";2,88593991156783e-12;-0,446394417785704;0,113;0,375;4,28042607683741e-08
"Snrnp48";2,91632394067869e-12;-0,449327226483512;0,095;0,352;4,32549166881463e-08
"Mrpl28";2,93565274355736e-12;-0,49724071580479;0,226;0,486;4,35416014924428e-08
"Arhgap18";2,94142630121349e-12;-0,472126792783043;0,036;0,282;4,36272348995984e-08
"Mafk";2,94917304309314e-12;-0,555996238368799;0,125;0,382;4,37421345751575e-08
"Upp1";2,96946790475397e-12;-0,485120929653433;0,024;0,264;4,40431479633109e-08
"Nudt14";2,97510595611437e-12;-0,411483856915889;0,083;0,342;4,41267715410883e-08
"Commd2";2,99734868582881e-12;-0,406593370616061;0,054;0,304;4,44566757082128e-08
"Xrn2";3,01137503495205e-12;-0,473160177684675;0,125;0,387;4,46647145184088e-08
"Asrgl1";3,04794993883758e-12;-0,56923730058268;0,012;0,248;4,5207193492839e-08
"Osbpl9";3,05144025022981e-12;-0,405516446959958;0,06;0,313;4,52589617914086e-08
"Yy1";3,16461679604487e-12;-0,485081324669874;0,19;0,457;4,69375963189375e-08
"Ctsc";3,2097325598292e-12;-0,451755238125301;0,03;0,274;4,76067533273867e-08
"Fars2";3,22116094203659e-12;-0,389101526646723;0,048;0,298;4,77762590922866e-08
"Pbdc1";3,28539415469306e-12;-0,398725314910113;0,065;0,326;4,87289661024075e-08
"Bst2";3,31075463636986e-12;-0,750782956017502;0,077;0,329;4,91051127666377e-08
"Chd2";3,34426297471365e-12;-0,472375515042905;0,095;0,362;4,96021084409529e-08
"Mrps18b";3,37614193446551e-12;-0,397642043036815;0,048;0,295;5,00749371719924e-08
"Nedd4l";3,40650727301511e-12;-0,490476517453022;0,065;0,317;5,05253158733601e-08
"Ndel1";3,45662475202423e-12;-0,440831035782497;0,083;0,344;5,12686583220234e-08
"Dnajc4";3,55868049877312e-12;-0,426765314620714;0,089;0,345;5,27823491578029e-08
"Tspan17";3,58999475571829e-12;-0,48466926060172;0,065;0,315;5,32468022168137e-08
"2610001J05Rik";3,60159455304853e-12;-0,356815631164037;0,006;0,237;5,34188504108158e-08
"Eapp";3,60372132800551e-12;-0,412671243136229;0,071;0,333;5,34503947369777e-08
"Cttnbp2";3,66455552623113e-12;-0,432205388917465;0,012;0,246;5,43526875650601e-08
"Capg";3,66566363045785e-12;-0,516395475620425;0,012;0,246;5,43691229669508e-08
"Tex261";3,7665990583859e-12;-0,436528206145388;0,149;0,415;5,58661972339797e-08
"Slc4a11";3,78174033319044e-12;-1,05650570260555;0,036;0,274;5,60907726218806e-08
"Cops2";3,7900160323912e-12;-0,396403426310549;0,065;0,319;5,62135177924263e-08
"Csnk1d";3,81186050125521e-12;-0,423244184169612;0,06;0,309;5,65375149546173e-08
"Chmp1a";3,8206965011338e-12;-0,401568280433233;0,065;0,317;5,66685705048166e-08
"Ndufs1";4,00964770564291e-12;-0,442452032520338;0,107;0,368;5,94710947700957e-08
"Crim1";4,3063576418168e-12;-0,511428423740203;0,077;0,327;6,38718965434267e-08
"Cux1";4,38661675616549e-12;-0,422183315583191;0,101;0,359;6,50622997274466e-08
"Krcc1";4,51271605931881e-12;-0,498025550895933;0,179;0,436;6,69326045918165e-08
"Mettl23";4,5343957182801e-12;-0,40892785058333;0,101;0,369;6,72541572935305e-08
"Prkag1";4,6232060099597e-12;-0,38857093990436;0,054;0,305;6,85713915397222e-08
"Rnf5";4,62799433489281e-12;-0,40954514214951;0,083;0,341;6,86424119751301e-08
"Lad1";4,65605276794106e-12;-0,394809246479724;0,024;0,261;6,90585746541018e-08
"Ttc1";4,7053531556081e-12;-0,397509503299387;0,048;0,295;6,97897980039794e-08
"Zfp771";4,72223826953023e-12;-0,413957182289814;0,06;0,308;7,00402380136724e-08
"Bzw2";4,72403722340442e-12;-0,505265639590832;0,113;0,367;7,00669200975344e-08
"Mat2b";4,72592098409536e-12;-0,452165847830163;0,167;0,431;7,00948600361023e-08
"Ppig";4,77809318907213e-12;-0,518920799975747;0,304;0,558;7,08686781803179e-08
"Rpl7l1";4,80190874601351e-12;-0,406768429691634;0,065;0,317;7,12219105208724e-08
"Atp2a3";4,83509910084464e-12;0,47586887559997;0,839;0,708;7,17141898637277e-08
"Chic2";4,84944298627303e-12;-0,463512158841765;0,131;0,389;7,19269383724016e-08
"Phldb2";4,92596028486456e-12;-0,394146971215299;0;0,226;7,30618429451111e-08
"Manbal";4,94035883056937e-12;-0,392193073468812;0,06;0,31;7,32754021750049e-08
"Oxa1l";5,0239538528355e-12;-0,384189211498666;0,03;0,269;7,45152835452561e-08
"Lmbrd1";5,10972919791737e-12;-0,460327211408294;0,095;0,349;7,57875034635104e-08
"Aldoc";5,60976030893287e-12;-0,565693346158048;0,024;0,263;8,32039649020923e-08
"Psmd1";5,68185760551524e-12;-0,450948153266384;0,101;0,353;8,4273312005002e-08
"Tusc3";5,69779739157028e-12;-0,375515017101159;0,024;0,26;8,45097309117704e-08
"Sumo3";5,70122265107666e-12;-0,480859370426278;0,161;0,422;8,45605343607691e-08
"Alkbh5";5,88857561748073e-12;-0,506977461975076;0,137;0,393;8,73393535584741e-08
"Ilk";5,96252760338915e-12;-0,395808186121669;0,048;0,291;8,84362094134679e-08
"Nudt21";6,12464335580194e-12;-0,377359373043798;0,042;0,284;9,08407102532543e-08
"Isg15";6,23518825689795e-12;-0,987970448658857;0,036;0,276;9,24803122263105e-08
"Emb";6,39219532704087e-12;-0,485746278411365;0,018;0,25;9,48090410906702e-08
"Sirt3";6,56201474230965e-12;-0,424035620559163;0,065;0,312;9,73278026579367e-08
"Pqlc1";6,61465218417772e-12;-0,682066145029454;0,256;0,489;9,81085211957239e-08
"Bcl2l1";6,73477227757503e-12;-0,414767302061761;0,042;0,284;9,98901424209929e-08
"Timm22";6,81219375579376e-12;-0,346732567927746;0,012;0,241;1,01038457785933e-07
"Clcn4";7,43146640672712e-12;-0,454377937738442;0,119;0,371;1,10223509744577e-07
"Dazap1";7,57262344853954e-12;-0,423421273490069;0,131;0,39;1,12317150988738e-07
"Rnf181";7,5806632173119e-12;-0,419885540942819;0,065;0,314;1,1243639683917e-07
"Rraga";7,585646889664e-12;-0,417642239143211;0,083;0,333;1,12510314667497e-07
"Polr2i";7,6864993996898e-12;-0,472826790390608;0,173;0,429;1,14006159096199e-07
"Isyna1";7,73877656873717e-12;-0,397540925458999;0,036;0,274;1,1478153406751e-07
"Mrps5";8,05154723254376e-12;-0,468675690103269;0,149;0,405;1,19420548553089e-07
"Cited2";8,05202827887669e-12;-0,6688657464547;0,071;0,32;1,19427683432299e-07
"Prorsd1";8,07884670612511e-12;-0,408041496249205;0,054;0,297;1,19825454345248e-07
"0610010K14Rik";8,08782138806281e-12;-0,401322756943365;0,077;0,33;1,19958566827748e-07
"Ddr1";8,11498226373181e-12;-0,428798333320822;0,107;0,364;1,2036141693567e-07
"Ncoa7";8,45407784535093e-12;-0,505485389729474;0,018;0,248;1,25390882602245e-07
"Gna13";8,67663983254098e-12;-0,511560906678943;0,065;0,309;1,28691921996248e-07
"Sdhaf4";8,70405134016214e-12;-0,37399077497217;0,03;0,265;1,29098489477285e-07
"Mapkapk2";8,71127305001408e-12;-0,451130172953748;0,125;0,383;1,29205601877809e-07
"Pdzk1ip1";8,78988217954362e-12;-0,59119148536842;0,107;0,356;1,30371532486991e-07
"Pfkl";9,27213408172867e-12;-0,396428164091925;0,03;0,266;1,375242927002e-07
"Pkn2";9,47934156156145e-12;-0,488224996915279;0,179;0,434;1,40597594041079e-07
"Rps19bp1";9,74551605769035e-12;-0,413656220694752;0,071;0,319;1,44545494167663e-07
"Vps72";9,7762091153806e-12;-0,369083002208037;0,036;0,272;1,45000733599325e-07
"Hnrnph3";9,82066321355498e-12;-0,405354945881505;0,077;0,327;1,45660076783447e-07
"Prxl2c";1,0023446393312e-11;-0,427686917626207;0,071;0,319;1,48667756905604e-07
"Selenoh";1,01643870736575e-11;-0,435032930604315;0,089;0,337;1,50758189076488e-07
"Aldh1a1";1,04063675028149e-11;-0,624109292920678;0,012;0,238;1,5434724280175e-07
"Hsd17b4";1,06189524356849e-11;-0,428130109575254;0,113;0,368;1,57500302526078e-07
"Hikeshi";1,06892877250656e-11;-0,356917261613228;0,012;0,238;1,58543515538173e-07
"1700123O20Rik";1,0755267519886e-11;-0,364811348197774;0,024;0,255;1,59522127854949e-07
"Cftr";1,08436919337824e-11;-0,475274110809351;0,012;0,238;1,6083363876186e-07
"Itprid1";1,10026648666692e-11;-0,467531542811591;0,012;0,24;1,63191525302437e-07
"Adipor1";1,13671680991081e-11;-0,442015904519061;0,149;0,4;1,68597837245972e-07
"Ccdc107";1,19008316013299e-11;-0,468546007152162;0,19;0,445;1,76513134310926e-07
"R3hdm2";1,19178156519514e-11;-0,43846197359628;0,089;0,337;1,76765041749744e-07
"Psmb10";1,26558986973894e-11;-0,42774839975632;0,048;0,285;1,87712289479679e-07
"Hexa";1,35785893315984e-11;-0,616497778549382;0,101;0,341;2,01397636966267e-07
"Smu1";1,36495188185709e-11;-0,375455440114101;0,06;0,303;2,02449663117044e-07
"Fxr1";1,40827769287094e-11;-0,397581268554809;0,113;0,37;2,08875747406617e-07
"Eif4e2";1,44368469420134e-11;-0,451611672094643;0,173;0,425;2,14127313843942e-07
"Tlcd1";1,44667044188277e-11;-0,380222728683684;0;0,218;2,14570159940053e-07
"Slc6a8";1,47384296033361e-11;-0,424154239848345;0,042;0,279;2,18600387876682e-07
"Rab15";1,4769659991689e-11;-0,453238108785265;0,149;0,398;2,19063596996731e-07
"Borcs8";1,50186439257217e-11;-0,377733176657986;0,036;0,271;2,22756526706304e-07
"Yipf3";1,50594210392705e-11;-0,460831898892961;0,232;0,479;2,2336133285446e-07
"Plcg2";1,51479902986888e-11;-0,523093364210042;0,024;0,252;2,24674992110152e-07
"Dnajc21";1,52622314846423e-11;-0,477106880533994;0,167;0,419;2,26369417380215e-07
"Actl6a";1,5374191270979e-11;-0,376237380732505;0,042;0,277;2,2803000493116e-07
"Stip1";1,55928097759463e-11;-0,379445205064278;0,06;0,303;2,31272554596836e-07
"Pcnp";1,57653410616481e-11;-0,44384105617015;0,161;0,413;2,33831538626364e-07
"Ptbp1";1,57784864034272e-11;-0,430560520791132;0,083;0,329;2,34026510335632e-07
"Vezf1";1,5980971827064e-11;-0,436451905864257;0,107;0,357;2,37029774139014e-07
"Taf11";1,60448661239603e-11;-0,366812233049484;0,036;0,269;2,37977454350578e-07
"Mtpn";1,6560890607349e-11;-0,38857093990436;0,065;0,306;2,45631129488201e-07
"Ttc19";1,66073329693385e-11;-0,373613846154639;0,036;0,269;2,46319962601228e-07
"Nt5c";1,66376027496964e-11;-0,406949469219214;0,06;0,301;2,46768923983496e-07
"Tmed5";1,66811284047027e-11;-0,500800075430236;0,107;0,355;2,47414496498551e-07
"Mat2a";1,69293945663818e-11;-0,614729488789272;0,202;0,441;2,51096780208574e-07
"Rell1";1,72987774489021e-11;-0,421175605336287;0,042;0,276;2,56575467122116e-07
"Vcl";1,75432464674336e-11;-0,471054386504785;0,054;0,29;2,60201431604975e-07
"Pum1";1,76339076322086e-11;-0,440816479903388;0,107;0,353;2,61546118000919e-07
"Blnk";1,7835027060954e-11;-0,444954281286504;0,036;0,267;2,6452912136807e-07
"Marcks";1,78698613288648e-11;-0,487018340853048;0,006;0,226;2,65045783229723e-07
"Tmem30a";1,80921259751704e-11;-0,419492079708537;0,089;0,333;2,68342412463728e-07
"Serpinb1a";1,91700948996335e-11;-0,712542951411429;0,012;0,235;2,84330847551364e-07
"Tsfm";1,94657180056196e-11;-0,374723293414354;0,06;0,301;2,8871552945935e-07
"BC004004";1,95478261066447e-11;-0,441223016491361;0,167;0,425;2,89933356813755e-07
"Eci2";1,97393505340656e-11;-0,382345824369384;0,065;0,308;2,92774047121261e-07
